timestamp_ms,timestamp,open,high,low,close,volume,quote_asset_volume,last_trade_id,sample_count,open_raw,high_raw,low_raw,close_raw
1775955300000,2026-04-12 00:55:00,2283.33,2285.08,2282.34,2284.97,0,0,0,914,0,0,0,0
1775955600000,2026-04-12 01:00:00,2284.97,2287.88,2283.96,2284.18,0,0,0,1245,0,0,0,0
1775955900000,2026-04-12 01:05:00,2284.18,2284.18,2278.94,2283.57,0,0,0,1264,0,0,0,0
1775956200000,2026-04-12 01:10:00,2283.57,2285.49,2282.81,2283.54,0,0,0,1069,0,0,0,0
1775956500000,2026-04-12 01:15:00,2283.54,2284.71,2282.49,2284.63,0,0,0,1053,0,0,0,0
1775956800000,2026-04-12 01:20:00,2284.63,2285.68,2284.22,2284.22,0,0,0,867,0,0,0,0
1775957100000,2026-04-12 01:25:00,2283.99,2284.32,2281.69,2282.82,0,0,0,926,0,0,0,0
1775957400000,2026-04-12 01:30:00,2282.82,2282.88,2265.99,2266.29,0,0,0,2467,0,0,0,0
1775957700000,2026-04-12 01:35:00,2266.29,2266.29,2240.86,2250.37,0,0,0,5523,0,0,0,0
1775958000000,2026-04-12 01:40:00,2250.37,2250.37,2218.8,2226.64,0,0,0,5873,0,0,0,0
1775958300000,2026-04-12 01:45:00,2226.64,2226.64,2210.66,2212.29,0,0,0,5884,0,0,0,0
1775958600000,2026-04-12 01:50:00,2212.29,2221.87,2208.4,2221.86,0,0,0,5113,0,0,0,0
1775958900000,2026-04-12 01:55:00,2221.86,2222.03,2211.93,2217.99,0,0,0,3162,0,0,0,0
1775959200000,2026-04-12 02:00:00,2217.99,2221.57,2208.65,2208.65,0,0,0,4182,0,0,0,0
1775959500000,2026-04-12 02:05:00,2208.65,2217.32,2206.12,2217.32,0,0,0,3346,0,0,0,0
1775959800000,2026-04-12 02:10:00,2217.32,2228.29,2216.53,2224.46,0,0,0,3151,0,0,0,0
1775960100000,2026-04-12 02:15:00,2224.41,2231.74,2224.23,2226.77,0,0,0,2878,0,0,0,0
1775960400000,2026-04-12 02:20:00,2226.77,2226.81,2220.93,2223.61,0,0,0,2053,0,0,0,0
1775960700000,2026-04-12 02:25:00,2223.61,2225.12,2218.11,2223.03,0,0,0,2128,0,0,0,0
1775961000000,2026-04-12 02:30:00,2223.07,2227.87,2222.99,2226.75,0,0,0,1880,0,0,0,0
1775961300000,2026-04-12 02:35:00,2226.73,2227.05,2224.12,2224.12,0,0,0,1377,0,0,0,0
1775961600000,2026-04-12 02:40:00,2224.12,2226.33,2223.58,2225.06,0,0,0,1385,0,0,0,0
1775961900000,2026-04-12 02:45:00,2225.06,2225.23,2222.11,2224.48,0,0,0,1361,0,0,0,0
1775962200000,2026-04-12 02:50:00,2224.47,2225.51,2222.22,2223.21,0,0,0,1380,0,0,0,0
1775962500000,2026-04-12 02:55:00,2223.19,2224.6,2222.41,2222.41,0,0,0,1257,0,0,0,0
1775962800000,2026-04-12 03:00:00,2222.41,2225.72,2221.99,2223.5,0,0,0,1675,0,0,0,0
1775963100000,2026-04-12 03:05:00,2223.5,2224.02,2219.28,2219.83,0,0,0,1475,0,0,0,0
1775963400000,2026-04-12 03:10:00,2219.83,2221.78,2216.53,2221.53,0,0,0,1559,0,0,0,0
1775963700000,2026-04-12 03:15:00,2221.53,2222.19,2219.44,2219.44,0,0,0,1291,0,0,0,0
1775964000000,2026-04-12 03:20:00,2219.44,2220.13,2217.15,2217.53,0,0,0,1363,0,0,0,0
1775964300000,2026-04-12 03:25:00,2217.53,2219.17,2217.51,2218.56,0,0,0,1239,0,0,0,0
1775964600000,2026-04-12 03:30:00,2218.56,2221.1,2213.37,2218.15,0,0,0,1690,0,0,0,0
1775964900000,2026-04-12 03:35:00,2218.47,2220.12,2211.85,2214.4,0,0,0,1774,0,0,0,0
1775965200000,2026-04-12 03:40:00,2214.4,2216.3,2213.94,2215.53,0,0,0,1356,0,0,0,0
1775965500000,2026-04-12 03:45:00,2215.53,2215.53,2213.09,2213.94,0,0,0,1383,0,0,0,0
1775965800000,2026-04-12 03:50:00,2213.94,2216.52,2213.94,2216.19,0,0,0,1151,0,0,0,0
1775966100000,2026-04-12 03:55:00,2216.2,2216.54,2212.75,2212.82,0,0,0,1144,0,0,0,0
1775966400000,2026-04-12 04:00:00,2212.82,2215.39,2211.66,2213.67,0,0,0,1452,0,0,0,0
1775966700000,2026-04-12 04:05:00,2213.67,2215.14,2212.06,2212.43,0,0,0,1381,0,0,0,0
1775967000000,2026-04-12 04:10:00,2212.43,2213.99,2210.78,2213.92,0,0,0,1334,0,0,0,0
1775967300000,2026-04-12 04:15:00,2213.92,2215.18,2209.53,2211.17,0,0,0,1598,0,0,0,0
1775967600000,2026-04-12 04:20:00,2211.17,2213.88,2210.47,2211.88,0,0,0,1228,0,0,0,0
1775967900000,2026-04-12 04:25:00,2211.87,2212.98,2211.04,2211.43,0,0,0,1171,0,0,0,0
1775968200000,2026-04-12 04:30:00,2211.43,2212.87,2210.12,2212.56,0,0,0,1224,0,0,0,0
1775968500000,2026-04-12 04:35:00,2212.56,2212.71,2210.66,2211.66,0,0,0,983,0,0,0,0
1775968800000,2026-04-12 04:40:00,2211.66,2212.87,2211.0,2212.24,0,0,0,1091,0,0,0,0
1775969100000,2026-04-12 04:45:00,2212.24,2212.56,2210.91,2211.73,0,0,0,1087,0,0,0,0
1775969400000,2026-04-12 04:50:00,2211.74,2212.96,2209.5,2210.97,0,0,0,1183,0,0,0,0
1775969700000,2026-04-12 04:55:00,2210.97,2211.72,2210.21,2211.06,0,0,0,1045,0,0,0,0
1775970000000,2026-04-12 05:00:00,2211.06,2212.5,2207.72,2210.03,0,0,0,1471,0,0,0,0
1775970300000,2026-04-12 05:05:00,2210.03,2212.85,2209.81,2212.55,0,0,0,1280,0,0,0,0
1775970600000,2026-04-12 05:10:00,2212.55,2212.57,2210.65,2210.72,0,0,0,999,0,0,0,0
1775970900000,2026-04-12 05:15:00,2210.71,2211.9,2208.83,2210.34,0,0,0,1199,0,0,0,0
1775971200000,2026-04-12 05:20:00,2210.34,2215.44,2210.28,2215.27,0,0,0,1298,0,0,0,0
1775971500000,2026-04-12 05:25:00,2215.27,2218.01,2214.89,2217.86,0,0,0,1003,0,0,0,0
1775971800000,2026-04-12 05:30:00,2217.84,2218.91,2215.51,2215.51,0,0,0,1370,0,0,0,0
1775972100000,2026-04-12 05:35:00,2215.51,2215.51,2213.38,2215.15,0,0,0,1165,0,0,0,0
1775972400000,2026-04-12 05:40:00,2215.15,2215.15,2214.02,2214.69,0,0,0,855,0,0,0,0
1775972700000,2026-04-12 05:45:00,2214.71,2217.04,2214.19,2217.0,0,0,0,1055,0,0,0,0
1775973000000,2026-04-12 05:50:00,2217.0,2218.34,2215.84,2216.9,0,0,0,1189,0,0,0,0
1775973300000,2026-04-12 05:55:00,2216.9,2217.58,2216.07,2216.16,0,0,0,972,0,0,0,0
1775973600000,2026-04-12 06:00:00,2216.16,2218.11,2216.0,2217.75,0,0,0,1074,0,0,0,0
1775973900000,2026-04-12 06:05:00,2217.73,2219.33,2217.73,2218.94,0,0,0,997,0,0,0,0
1775974200000,2026-04-12 06:10:00,2218.88,2219.99,2218.13,2219.66,0,0,0,1089,0,0,0,0
1775974500000,2026-04-12 06:15:00,2219.66,2219.8,2217.04,2217.91,0,0,0,947,0,0,0,0
1775974800000,2026-04-12 06:20:00,2217.91,2218.3,2216.83,2218.23,0,0,0,926,0,0,0,0
1775975100000,2026-04-12 06:25:00,2218.23,2219.81,2217.76,2218.57,0,0,0,1090,0,0,0,0
1775975400000,2026-04-12 06:30:00,2218.57,2218.57,2215.49,2215.49,0,0,0,954,0,0,0,0
1775975700000,2026-04-12 06:35:00,2215.49,2216.03,2213.93,2213.93,0,0,0,997,0,0,0,0
1775976000000,2026-04-12 06:40:00,2213.93,2214.65,2213.91,2214.37,0,0,0,848,0,0,0,0
1775976300000,2026-04-12 06:45:00,2214.31,2214.83,2213.82,2214.73,0,0,0,980,0,0,0,0
1775976600000,2026-04-12 06:50:00,2214.73,2216.19,2214.73,2215.48,0,0,0,1130,0,0,0,0
1775976900000,2026-04-12 06:55:00,2215.48,2215.56,2214.84,2215.07,0,0,0,968,0,0,0,0
1775977200000,2026-04-12 07:00:00,2215.07,2215.07,2212.3,2212.73,0,0,0,1432,0,0,0,0
1775977500000,2026-04-12 07:05:00,2212.56,2214.39,2211.67,2214.03,0,0,0,1133,0,0,0,0
1775977800000,2026-04-12 07:10:00,2214.04,2215.75,2213.01,2213.06,0,0,0,1164,0,0,0,0
1775978100000,2026-04-12 07:15:00,2213.06,2213.06,2212.01,2212.76,0,0,0,1074,0,0,0,0
1775978400000,2026-04-12 07:20:00,2212.76,2214.56,2212.76,2213.48,0,0,0,953,0,0,0,0
1775978700000,2026-04-12 07:25:00,2213.48,2213.96,2212.76,2213.89,0,0,0,883,0,0,0,0
1775979000000,2026-04-12 07:30:00,2213.89,2215.02,2213.64,2214.99,0,0,0,871,0,0,0,0
1775979300000,2026-04-12 07:35:00,2214.99,2217.61,2214.84,2217.61,0,0,0,1088,0,0,0,0
1775979600000,2026-04-12 07:40:00,2217.61,2218.12,2217.23,2217.4,0,0,0,954,0,0,0,0
1775979900000,2026-04-12 07:45:00,2217.76,2218.7,2216.94,2217.47,0,0,0,1052,0,0,0,0
1775980200000,2026-04-12 07:50:00,2217.47,2219.41,2217.44,2218.91,0,0,0,886,0,0,0,0
1775980500000,2026-04-12 07:55:00,2218.91,2219.26,2216.98,2216.99,0,0,0,962,0,0,0,0
1775980800000,2026-04-12 08:00:00,2216.98,2217.39,2214.88,2215.61,0,0,0,1233,0,0,0,0
1775981100000,2026-04-12 08:05:00,2215.61,2216.95,2214.82,2215.16,0,0,0,1039,0,0,0,0
1775981400000,2026-04-12 08:10:00,2215.16,2215.51,2214.23,2215.15,0,0,0,937,0,0,0,0
1775981700000,2026-04-12 08:15:00,2215.15,2215.87,2215.15,2215.2,0,0,0,928,0,0,0,0
1775982000000,2026-04-12 08:20:00,2215.12,2216.9,2214.9,2216.9,0,0,0,941,0,0,0,0
1775982300000,2026-04-12 08:25:00,2216.97,2217.82,2216.8,2217.82,0,0,0,854,0,0,0,0
1775982600000,2026-04-12 08:30:00,2217.84,2218.18,2216.83,2216.91,0,0,0,858,0,0,0,0
1775982900000,2026-04-12 08:35:00,2216.91,2217.53,2215.93,2217.04,0,0,0,848,0,0,0,0
1775983200000,2026-04-12 08:40:00,2217.04,2217.81,2216.75,2216.9,0,0,0,925,0,0,0,0
1775983500000,2026-04-12 08:45:00,2216.99,2217.12,2213.43,2213.56,0,0,0,995,0,0,0,0
1775983800000,2026-04-12 08:50:00,2213.56,2214.08,2211.1,2212.14,0,0,0,979,0,0,0,0
1775984100000,2026-04-12 08:55:00,2212.14,2213.46,2211.94,2213.29,0,0,0,939,0,0,0,0
1775984400000,2026-04-12 09:00:00,2213.29,2213.62,2211.54,2211.67,0,0,0,1054,0,0,0,0
1775984700000,2026-04-12 09:05:00,2211.65,2212.33,2210.47,2211.75,0,0,0,1074,0,0,0,0
1775985000000,2026-04-12 09:10:00,2211.75,2213.87,2211.75,2213.87,0,0,0,836,0,0,0,0
1775985300000,2026-04-12 09:15:00,2213.87,2214.25,2213.56,2213.85,0,0,0,835,0,0,0,0
1775985600000,2026-04-12 09:20:00,2213.85,2215.2,2213.45,2215.2,0,0,0,881,0,0,0,0
1775985900000,2026-04-12 09:25:00,2215.2,2215.39,2213.68,2213.68,0,0,0,841,0,0,0,0
1775986200000,2026-04-12 09:30:00,2213.68,2214.27,2213.03,2214.27,0,0,0,809,0,0,0,0
1775986500000,2026-04-12 09:35:00,2214.27,2214.74,2213.22,2214.48,0,0,0,896,0,0,0,0
1775986800000,2026-04-12 09:40:00,2214.71,2214.71,2211.74,2212.78,0,0,0,822,0,0,0,0
1775987100000,2026-04-12 09:45:00,2212.78,2213.38,2211.11,2212.14,0,0,0,1014,0,0,0,0
1775987400000,2026-04-12 09:50:00,2212.14,2214.14,2212.14,2213.64,0,0,0,825,0,0,0,0
1775987700000,2026-04-12 09:55:00,2213.62,2213.83,2213.14,2213.2,0,0,0,755,0,0,0,0
1775988000000,2026-04-12 10:00:00,2213.2,2213.67,2212.23,2212.97,0,0,0,982,0,0,0,0
1775988300000,2026-04-12 10:05:00,2212.97,2216.48,2212.97,2216.21,0,0,0,1208,0,0,0,0
1775988600000,2026-04-12 10:10:00,2216.21,2216.24,2213.45,2213.69,0,0,0,954,0,0,0,0
1775988900000,2026-04-12 10:15:00,2213.68,2215.0,2213.68,2214.31,0,0,0,841,0,0,0,0
1775989200000,2026-04-12 10:20:00,2214.3,2215.01,2214.3,2214.99,0,0,0,718,0,0,0,0
1775989500000,2026-04-12 10:25:00,2214.99,2214.99,2213.25,2213.69,0,0,0,886,0,0,0,0
1775989800000,2026-04-12 10:30:00,2213.69,2213.86,2212.88,2212.88,0,0,0,869,0,0,0,0
1775990100000,2026-04-12 10:35:00,2212.79,2213.0,2211.56,2212.38,0,0,0,1026,0,0,0,0
1775990400000,2026-04-12 10:40:00,2212.38,2212.89,2211.6,2212.04,0,0,0,872,0,0,0,0
1775990700000,2026-04-12 10:45:00,2212.04,2212.32,2208.66,2209.96,0,0,0,1001,0,0,0,0
1775991000000,2026-04-12 10:50:00,2209.96,2210.6,2195.0,2196.05,0,0,0,1980,0,0,0,0
1775991300000,2026-04-12 10:55:00,2196.05,2200.73,2193.29,2200.7,0,0,0,1897,0,0,0,0
1775991600000,2026-04-12 11:00:00,2200.73,2202.65,2197.7,2197.71,0,0,0,1502,0,0,0,0
1775991900000,2026-04-12 11:05:00,2197.71,2200.27,2196.66,2198.87,0,0,0,1234,0,0,0,0
1775992200000,2026-04-12 11:10:00,2198.87,2206.19,2198.77,2204.51,0,0,0,1390,0,0,0,0
1775992500000,2026-04-12 11:15:00,2204.51,2205.03,2202.87,2203.63,0,0,0,1043,0,0,0,0
1775992800000,2026-04-12 11:20:00,2203.62,2204.49,2202.24,2202.24,0,0,0,1070,0,0,0,0
1775993100000,2026-04-12 11:25:00,2202.24,2204.86,2202.22,2204.86,0,0,0,933,0,0,0,0
1775993400000,2026-04-12 11:30:00,2204.86,2205.17,2202.35,2202.46,0,0,0,1097,0,0,0,0
1775993700000,2026-04-12 11:35:00,2202.46,2203.25,2201.82,2203.12,0,0,0,869,0,0,0,0
1775994000000,2026-04-12 11:40:00,2203.1,2204.62,2202.82,2203.07,0,0,0,870,0,0,0,0
1775994300000,2026-04-12 11:45:00,2203.07,2203.55,2202.18,2202.87,0,0,0,888,0,0,0,0
1775994600000,2026-04-12 11:50:00,2202.87,2203.83,2202.77,2203.69,0,0,0,780,0,0,0,0
1775994900000,2026-04-12 11:55:00,2203.72,2204.02,2203.54,2203.75,0,0,0,781,0,0,0,0
1775995200000,2026-04-12 12:00:00,2203.75,2203.75,2200.3,2200.91,0,0,0,1487,0,0,0,0
1775995500000,2026-04-12 12:05:00,2200.91,2201.41,2199.4,2201.41,0,0,0,1025,0,0,0,0
1775995800000,2026-04-12 12:10:00,2201.41,2203.19,2200.4,2201.88,0,0,0,999,0,0,0,0
1775996100000,2026-04-12 12:15:00,2201.87,2202.91,2201.42,2202.91,0,0,0,928,0,0,0,0
1775996400000,2026-04-12 12:20:00,2202.91,2204.11,2202.27,2203.47,0,0,0,924,0,0,0,0
1775996700000,2026-04-12 12:25:00,2203.47,2203.91,2203.09,2203.73,0,0,0,836,0,0,0,0
1775997000000,2026-04-12 12:30:00,2203.73,2204.1,2199.09,2200.82,0,0,0,1179,0,0,0,0
1775997300000,2026-04-12 12:35:00,2200.83,2205.7,2200.62,2205.12,0,0,0,1168,0,0,0,0
1775997600000,2026-04-12 12:40:00,2205.12,2207.07,2204.56,2205.75,0,0,0,1105,0,0,0,0
1775997900000,2026-04-12 12:45:00,2205.75,2206.04,2204.29,2204.35,0,0,0,1011,0,0,0,0
1775998200000,2026-04-12 12:50:00,2204.35,2204.99,2189.98,2195.98,0,0,0,2385,0,0,0,0
1775998500000,2026-04-12 12:55:00,2196.11,2198.72,2193.05,2193.65,0,0,0,2221,0,0,0,0
1775998800000,2026-04-12 13:00:00,2193.65,2194.52,2187.0,2189.15,0,0,0,1234,0,0,0,0
1775999100000,2026-04-12 13:05:00,2194.32,2196.43,2193.04,2195.5,0,0,0,159,0,0,0,0
1775999400000,2026-04-12 13:10:00,2195.44,2195.44,2189.8,2190.12,0,0,0,861,0,0,0,0
1775999700000,2026-04-12 13:15:00,2190.15,2194.96,2190.06,2193.48,0,0,0,1177,0,0,0,0
1776000000000,2026-04-12 13:20:00,2193.48,2195.04,2192.81,2194.89,0,0,0,1119,0,0,0,0
1776000300000,2026-04-12 13:25:00,2194.89,2195.09,2193.66,2193.66,0,0,0,1720,0,0,0,0
1776000600000,2026-04-12 13:30:00,2193.66,2193.84,2188.76,2193.84,0,0,0,1805,0,0,0,0
1776000900000,2026-04-12 13:35:00,2193.82,2194.54,2188.63,2189.73,0,0,0,1453,0,0,0,0
1776001200000,2026-04-12 13:40:00,2189.73,2189.9,2186.61,2189.41,0,0,0,1248,0,0,0,0
1776001500000,2026-04-12 13:45:00,2189.41,2189.82,2184.73,2189.24,0,0,0,1582,0,0,0,0
1776001800000,2026-04-12 13:50:00,2189.24,2189.24,2184.5,2185.72,0,0,0,1867,0,0,0,0
1776002100000,2026-04-12 13:55:00,2185.72,2187.93,2184.93,2185.65,0,0,0,1390,0,0,0,0
1776002400000,2026-04-12 14:00:00,2185.79,2188.27,2183.67,2187.02,0,0,0,1525,0,0,0,0
1776002700000,2026-04-12 14:05:00,2187.02,2190.85,2186.85,2190.26,0,0,0,1260,0,0,0,0
1776003000000,2026-04-12 14:10:00,2190.26,2190.27,2187.13,2187.84,0,0,0,1293,0,0,0,0
1776003300000,2026-04-12 14:15:00,2187.84,2190.61,2187.84,2189.98,0,0,0,1210,0,0,0,0
1776003600000,2026-04-12 14:20:00,2189.98,2192.59,2188.41,2192.36,0,0,0,1789,0,0,0,0
1776003900000,2026-04-12 14:25:00,2192.36,2192.41,2190.01,2191.52,0,0,0,1213,0,0,0,0
1776004200000,2026-04-12 14:30:00,2191.52,2191.59,2186.99,2188.25,0,0,0,1336,0,0,0,0
1776004500000,2026-04-12 14:35:00,2188.23,2189.67,2184.55,2184.55,0,0,0,1221,0,0,0,0
1776004800000,2026-04-12 14:40:00,2184.55,2187.0,2178.78,2182.42,0,0,0,2358,0,0,0,0
1776005100000,2026-04-12 14:45:00,2182.42,2183.55,2179.32,2179.32,0,0,0,1879,0,0,0,0
1776005400000,2026-04-12 14:50:00,2179.32,2182.54,2177.63,2177.98,0,0,0,1599,0,0,0,0
1776005700000,2026-04-12 14:55:00,2177.98,2183.22,2177.6,2179.67,0,0,0,1475,0,0,0,0
1776006000000,2026-04-12 15:00:00,2179.62,2181.75,2179.39,2180.75,0,0,0,1546,0,0,0,0
1776006300000,2026-04-12 15:05:00,2180.73,2180.73,2178.66,2179.35,0,0,0,1176,0,0,0,0
1776006600000,2026-04-12 15:10:00,2179.35,2183.13,2179.17,2183.13,0,0,0,1230,0,0,0,0
1776006900000,2026-04-12 15:15:00,2183.13,2183.21,2177.86,2179.94,0,0,0,1358,0,0,0,0
1776007200000,2026-04-12 15:20:00,2179.94,2181.7,2179.13,2180.87,0,0,0,1450,0,0,0,0
1776007500000,2026-04-12 15:25:00,2180.87,2181.89,2180.06,2180.11,0,0,0,1898,0,0,0,0
1776007800000,2026-04-12 15:30:00,2180.11,2181.46,2175.61,2180.77,0,0,0,2140,0,0,0,0
1776008100000,2026-04-12 15:35:00,2180.77,2182.71,2180.38,2181.74,0,0,0,1235,0,0,0,0
1776008400000,2026-04-12 15:40:00,2181.74,2183.18,2181.15,2181.76,0,0,0,1254,0,0,0,0
1776008700000,2026-04-12 15:45:00,2181.76,2183.45,2180.86,2183.02,0,0,0,1137,0,0,0,0
1776009000000,2026-04-12 15:50:00,2183.02,2186.58,2182.94,2186.28,0,0,0,1107,0,0,0,0
1776009300000,2026-04-12 15:55:00,2186.25,2186.25,2184.14,2185.36,0,0,0,1063,0,0,0,0
1776009600000,2026-04-12 16:00:00,2185.51,2189.34,2183.79,2187.54,0,0,0,1722,0,0,0,0
1776009900000,2026-04-12 16:05:00,2187.48,2187.48,2183.4,2183.58,0,0,0,1438,0,0,0,0
1776010200000,2026-04-12 16:10:00,2183.58,2187.18,2183.58,2186.91,0,0,0,1523,0,0,0,0
1776010500000,2026-04-12 16:15:00,2186.91,2187.03,2184.36,2184.4,0,0,0,1331,0,0,0,0
1776010800000,2026-04-12 16:20:00,2184.4,2185.96,2182.0,2185.96,0,0,0,1559,0,0,0,0
1776011100000,2026-04-12 16:25:00,2185.96,2186.17,2184.6,2185.57,0,0,0,1292,0,0,0,0
1776011400000,2026-04-12 16:30:00,2185.54,2186.25,2185.34,2185.62,0,0,0,1162,0,0,0,0
1776011700000,2026-04-12 16:35:00,2185.62,2185.63,2183.42,2183.48,0,0,0,1260,0,0,0,0
1776012000000,2026-04-12 16:40:00,2183.48,2184.73,2182.65,2184.47,0,0,0,1172,0,0,0,0
1776012300000,2026-04-12 16:45:00,2184.47,2185.45,2183.17,2184.09,0,0,0,1257,0,0,0,0
1776012600000,2026-04-12 16:50:00,2184.09,2186.04,2184.09,2184.78,0,0,0,1233,0,0,0,0
1776012900000,2026-04-12 16:55:00,2184.87,2186.25,2184.03,2186.14,0,0,0,1103,0,0,0,0
1776013200000,2026-04-12 17:00:00,2186.14,2189.96,2186.14,2189.05,0,0,0,1594,0,0,0,0
1776013500000,2026-04-12 17:05:00,2189.02,2189.83,2188.24,2188.71,0,0,0,1247,0,0,0,0
1776013800000,2026-04-12 17:10:00,2188.71,2188.73,2186.28,2186.33,0,0,0,1157,0,0,0,0
1776014100000,2026-04-12 17:15:00,2186.33,2189.19,2186.33,2189.18,0,0,0,994,0,0,0,0
1776014400000,2026-04-12 17:20:00,2189.18,2191.47,2189.18,2191.08,0,0,0,1262,0,0,0,0
1776014700000,2026-04-12 17:25:00,2191.08,2191.99,2190.38,2191.94,0,0,0,1147,0,0,0,0
1776015000000,2026-04-12 17:30:00,2191.91,2195.87,2191.91,2195.06,0,0,0,1365,0,0,0,0
1776015300000,2026-04-12 17:35:00,2195.06,2195.7,2192.62,2194.39,0,0,0,1219,0,0,0,0
1776015600000,2026-04-12 17:40:00,2194.39,2194.39,2192.79,2193.62,0,0,0,923,0,0,0,0
1776015900000,2026-04-12 17:45:00,2193.62,2195.15,2191.01,2194.54,0,0,0,1279,0,0,0,0
1776016200000,2026-04-12 17:50:00,2194.54,2203.98,2194.54,2202.25,0,0,0,2110,0,0,0,0
1776016500000,2026-04-12 17:55:00,2202.0,2203.72,2200.63,2201.29,0,0,0,1352,0,0,0,0
1776016800000,2026-04-12 18:00:00,2201.55,2203.79,2200.35,2203.29,0,0,0,1658,0,0,0,0
1776017100000,2026-04-12 18:05:00,2203.29,2205.0,2200.26,2202.5,0,0,0,1462,0,0,0,0
1776017400000,2026-04-12 18:10:00,2202.5,2203.52,2201.39,2203.5,0,0,0,1092,0,0,0,0
1776017700000,2026-04-12 18:15:00,2203.5,2205.62,2200.47,2200.47,0,0,0,1300,0,0,0,0
1776018000000,2026-04-12 18:20:00,2200.47,2201.21,2199.11,2200.04,0,0,0,1047,0,0,0,0
1776018300000,2026-04-12 18:25:00,2200.04,2200.09,2199.23,2199.45,0,0,0,914,0,0,0,0
1776018600000,2026-04-12 18:30:00,2199.43,2202.32,2199.41,2201.06,0,0,0,1081,0,0,0,0
1776018900000,2026-04-12 18:35:00,2201.06,2205.52,2200.97,2205.33,0,0,0,1138,0,0,0,0
1776019200000,2026-04-12 18:40:00,2205.33,2205.39,2201.42,2201.72,0,0,0,1051,0,0,0,0
1776019500000,2026-04-12 18:45:00,2201.72,2201.99,2199.39,2199.43,0,0,0,888,0,0,0,0
1776019800000,2026-04-12 18:50:00,2199.39,2200.6,2199.39,2199.72,0,0,0,937,0,0,0,0
1776020100000,2026-04-12 18:55:00,2199.72,2200.37,2198.6,2199.29,0,0,0,986,0,0,0,0
1776020400000,2026-04-12 19:00:00,2199.29,2200.21,2199.11,2200.03,0,0,0,1007,0,0,0,0
1776020700000,2026-04-12 19:05:00,2200.03,2201.63,2200.01,2200.96,0,0,0,1045,0,0,0,0
1776021000000,2026-04-12 19:10:00,2200.96,2204.11,2200.96,2201.41,0,0,0,1186,0,0,0,0
1776021300000,2026-04-12 19:15:00,2201.41,2202.2,2200.41,2201.51,0,0,0,1126,0,0,0,0
1776021600000,2026-04-12 19:20:00,2201.49,2203.33,2201.49,2202.96,0,0,0,966,0,0,0,0
1776021900000,2026-04-12 19:25:00,2202.96,2203.59,2202.45,2203.51,0,0,0,881,0,0,0,0
1776022200000,2026-04-12 19:30:00,2203.51,2203.86,2202.96,2203.81,0,0,0,939,0,0,0,0
1776022500000,2026-04-12 19:35:00,2203.81,2203.86,2199.41,2200.64,0,0,0,1054,0,0,0,0
1776022800000,2026-04-12 19:40:00,2200.64,2200.98,2199.78,2200.2,0,0,0,946,0,0,0,0
1776023100000,2026-04-12 19:45:00,2200.2,2200.77,2198.01,2198.75,0,0,0,965,0,0,0,0
1776023400000,2026-04-12 19:50:00,2198.72,2198.75,2196.31,2198.71,0,0,0,955,0,0,0,0
1776023700000,2026-04-12 19:55:00,2198.71,2198.75,2196.76,2197.31,0,0,0,939,0,0,0,0
1776024000000,2026-04-12 20:00:00,2197.31,2198.79,2197.19,2198.08,0,0,0,1181,0,0,0,0
1776024300000,2026-04-12 20:05:00,2198.08,2198.31,2193.6,2194.15,0,0,0,1230,0,0,0,0
1776024600000,2026-04-12 20:10:00,2194.15,2195.35,2193.15,2194.48,0,0,0,1064,0,0,0,0
1776024900000,2026-04-12 20:15:00,2194.48,2195.09,2192.22,2195.09,0,0,0,1169,0,0,0,0
1776025200000,2026-04-12 20:20:00,2195.09,2196.57,2194.81,2196.11,0,0,0,1139,0,0,0,0
1776025500000,2026-04-12 20:25:00,2196.11,2196.98,2196.0,2196.43,0,0,0,884,0,0,0,0
1776025800000,2026-04-12 20:30:00,2196.43,2200.25,2196.18,2199.38,0,0,0,1005,0,0,0,0
1776026100000,2026-04-12 20:35:00,2199.38,2202.35,2199.33,2201.59,0,0,0,1280,0,0,0,0
1776026400000,2026-04-12 20:40:00,2201.59,2216.96,2201.59,2211.44,0,0,0,2327,0,0,0,0
1776026700000,2026-04-12 20:45:00,2211.44,2214.6,2206.2,2206.42,0,0,0,1698,0,0,0,0
1776027000000,2026-04-12 20:50:00,2206.42,2210.68,2206.4,2208.7,0,0,0,1326,0,0,0,0
1776027300000,2026-04-12 20:55:00,2208.7,2212.87,2207.53,2212.33,0,0,0,1214,0,0,0,0
1776027600000,2026-04-12 21:00:00,2212.33,2216.48,2212.21,2213.09,0,0,0,1586,0,0,0,0
1776027900000,2026-04-12 21:05:00,2213.12,2213.48,2209.56,2209.79,0,0,0,1235,0,0,0,0
1776028200000,2026-04-12 21:10:00,2209.79,2210.46,2205.19,2206.54,0,0,0,1503,0,0,0,0
1776028500000,2026-04-12 21:15:00,2206.54,2210.89,2206.54,2209.27,0,0,0,1322,0,0,0,0
1776028800000,2026-04-12 21:20:00,2209.25,2209.56,2208.2,2208.87,0,0,0,1081,0,0,0,0
1776029100000,2026-04-12 21:25:00,2208.87,2208.87,2207.04,2207.84,0,0,0,1033,0,0,0,0
1776029400000,2026-04-12 21:30:00,2207.82,2208.29,2203.96,2203.96,0,0,0,1239,0,0,0,0
1776029700000,2026-04-12 21:35:00,2204.1,2210.16,2203.95,2209.32,0,0,0,1518,0,0,0,0
1776030000000,2026-04-12 21:40:00,2209.32,2211.17,2208.95,2209.34,0,0,0,1267,0,0,0,0
